  -7.44013739      -7.58154345       25.5374737    
  -7.44155169      -7.59228325       25.5257816    
  -7.44305897      -7.60310316       25.5142117    
  -7.44465923      -7.61400175       25.5027637    
  -7.44635248      -7.62497902       25.4914398    
  -7.44813871      -7.63603354       25.4802418    
  -7.45001745      -7.64716482       25.4691696    
  -7.45198870      -7.65837240       25.4582233    
  -7.45405245      -7.66965532       25.4474049    
  -7.45620871      -7.68101263       25.4367142    
  -7.45845652      -7.69244385       25.4261551    
  -7.46079636      -7.70394850       25.4157257    
  -7.46322775      -7.71552515       25.4054279    
  -7.46575069      -7.72717333       25.3952637    
  -7.46836472      -7.73889256       25.3852329    
  -7.47106981      -7.75068188       25.3753357    
  -7.47386599      -7.76254034       25.3655739    
  -7.47675276      -7.77446699       25.3559494    
  -7.47973013      -7.78646135       25.3464622    
  -7.48279762      -7.79852247       25.3371124    
  -7.48595476      -7.81064987       25.3279018    
  -7.48920155      -7.82284260       25.3188305    
  -7.49253798      -7.83509970       25.3099003    
  -7.49596357      -7.84742022       25.3011112    
  -7.49947834      -7.85980368       25.2924652    
  -7.50308180      -7.87224913       25.2839622    
  -7.50677347      -7.88475561       25.2756042    
  -7.51055336      -7.89732218       25.2673912    
  -7.51442099      -7.90994835       25.2593250    
  -7.51837635      -7.92263317       25.2514057    
  -7.52241898      -7.93537569       25.2436333    
  -7.52654839      -7.94817495       25.2360096    
  -7.53076458      -7.96103001       25.2285366    
  -7.53506708      -7.97394037       25.2212124    
  -7.53945589      -7.98690462       25.2140408    
  -7.54393053      -7.99992228       25.2070198    
  -7.54849052      -8.01299286       25.2001514    
  -7.55313540      -8.02611446       25.1934376    
  -7.55786514      -8.03928661       25.1868782    
  -7.56267929      -8.05250835       25.1804733    
  -7.56757736      -8.06577873       25.1742249    
  -7.57255936      -8.07909679       25.1681328    
  -7.57762480      -8.09246254       25.1621971    
  -7.58277321      -8.10587406       25.1564198    
  -7.58800411      -8.11933041       25.1508007    
  -7.59331751      -8.13283062       25.1453419    
  -7.59871244      -8.14637375       25.1400433    
  -7.60418892      -8.15995979       25.1349049    
  -7.60974646      -8.17358685       25.1299286    
  -7.61538506      -8.18725395       25.1251144    
  -7.62110376      -8.20096016       25.1204624    
  -7.62690210      -8.21470451       25.1159744    
  -7.63278008      -8.22848606       25.1116505    
  -7.63873720      -8.24230385       25.1074924    
  -7.64477301      -8.25615692       25.1035004    
  -7.65088701      -8.27004337       25.0996742    
  -7.65707874      -8.28396320       25.0960140    
  -7.66334772      -8.29791546       25.0925217    
  -7.66969347      -8.31189823       25.0891972    
  -7.67611551      -8.32591152       25.0860424    
  -7.68261337      -8.33995342       25.0830574    
  -7.68918657      -8.35402298       25.0802422    
  -7.69583511      -8.36811924       25.0775967    
  -7.70255804      -8.38224125       25.0751228    
  -7.70935488      -8.39638805       25.0728207    
  -7.71622515      -8.41055870       25.0706902    
  -7.72316837      -8.42475128       25.0687332    
  -7.73018408      -8.43896484       25.0669498    
  -7.73727179      -8.45319843       25.0653400    
  -7.74443102      -8.46745110       25.0639038    
  -7.75166130      -8.48172188       25.0626431    
  -7.75896168      -8.49600983       25.0615559    
  -7.76633215      -8.51031303       25.0606461    
  -7.77377176      -8.52463055       25.0599117    
  -7.78128052      -8.53896141       25.0593529    
  -7.78885746      -8.55330467       25.0589714    
  -7.79650211      -8.56765842       25.0587673    
  -7.80421352      -8.58202171       25.0587425    
  -7.81199169      -8.59639359       25.0588951    
  -7.81983566      -8.61077309       25.0592270    
  -7.82774496      -8.62515831       25.0597382    
  -7.83571911      -8.63954830       25.0604286    
  -7.84375763      -8.65394211       25.0612984    
  -7.85185957      -8.66833878       25.0623474    
  -7.86002445      -8.68273640       25.0635777    
  -7.86825180      -8.69713402       25.0649872    
  -7.87654066      -8.71153069       25.0665779    
  -7.88489056      -8.72592449       25.0683498    
  -7.89330101      -8.74031448       25.0703030    
  -7.90177107      -8.75469875       25.0724392    
  -7.91030025      -8.76907730       25.0747566    
  -7.91888809      -8.78344822       25.0772572    
  -7.92753363      -8.79780960       25.0799389    
  -7.93623638      -8.81216049       25.0828037    
  -7.94499540      -8.82649994       25.0858517    
  -7.95381021      -8.84082603       25.0890827    
  -7.96268034      -8.85513783       25.0924969    
  -7.97160482      -8.86943436       25.0960941    
  -7.98058319      -8.88371372       25.0998745    
  -7.98961449      -8.89797497       25.1038380    
  -7.99869823      -8.91221619       25.1079865    
  -8.00783348      -8.92643642       25.1123180    
  -8.01701927      -8.94063377       25.1168327    
  -8.02625561      -8.95480728       25.1215324    
  -8.03554153      -8.96895599       25.1264153    
  -8.04487610      -8.98307800       25.1314812    
  -8.05425835      -8.99717140       25.1367321    
  -8.06368732      -9.01123619       25.1421661    
  -8.07316303      -9.02526951       25.1477833    
  -8.08268452      -9.03927040       25.1535854    
  -8.09225082      -9.05323792       25.1595707    
  -8.10186100      -9.06717014       25.1657391    
  -8.11151409      -9.08106613       25.1720905    
  -8.12120914      -9.09492397       25.1786270    
  -8.13094616      -9.10874176       25.1853466    
  -8.14072418      -9.12251854       25.1922493    
  -8.15054226      -9.13625336       25.1993332    
  -8.16039944      -9.14994431       25.2066002    
  -8.17029476      -9.16358948       25.2140503    
  -8.18022728      -9.17718792       25.2216816    
  -8.19019699      -9.19073772       25.2294960    
  -8.20020199      -9.20423794       25.2374916    
  -8.21024227      -9.21768665       25.2456684    
  -8.22031689      -9.23108292       25.2540264    
  -8.23042488      -9.24442482       25.2625656    
  -8.24056530      -9.25771046       25.2712841    
  -8.25073719      -9.27093887       25.2801819    
  -8.26093960      -9.28410816       25.2892609    
  -8.27117157      -9.29721737       25.2985191    
  -8.28143215      -9.31026459       25.3079548    
  -8.29172039      -9.32324791       25.3175697    
  -8.30203533      -9.33616638       25.3273621    
  -8.31237698      -9.34901810       25.3373318    
  -8.32274342      -9.36180210       25.3474789    
  -8.33313370      -9.37451649       25.3578014    
  -8.34354782      -9.38715935       25.3682995    
  -8.35398388      -9.39972973       25.3789730    
  -8.36444092      -9.41222572       25.3898201    
  -8.37491894      -9.42464638       25.4008427    
  -8.38541603      -9.43698978       25.4120369    
  -8.39593220      -9.44925404       25.4234047    
  -8.40646553      -9.46143723       25.4349442    
  -8.41701508      -9.47353840       25.4466553    
  -8.42757988      -9.48555660       25.4585361    
  -8.43815994      -9.49748898       25.4705868    
  -8.44875336      -9.50933552       25.4828072    
  -8.45935917      -9.52109337       25.4951954    
  -8.46997643      -9.53276157       25.5077515    
  -8.48060417      -9.54433823       25.5204735    
  -8.49124146      -9.55582142       25.5333614    
  -8.50188732      -9.56721020       25.5464134    
  -8.51254082      -9.57850266       25.5596294    
  -8.52320004      -9.58969784       25.5730076    
  -8.53386497      -9.60079384       25.5865479    
  -8.54453468      -9.61178875       25.6002483    
  -8.55520725      -9.62268162       25.6141090    
  -8.56588173      -9.63347054       25.6281281    
  -8.57655716      -9.64415455       25.6423054    
  -8.58723354      -9.65473175       25.6566391    
  -8.59790897      -9.66520023       25.6711292    
  -8.60858154      -9.67555809       25.6857738    
  -8.61925125      -9.68580437       25.7005711    
  -8.62991714      -9.69593811       25.7155209    
  -8.64057732      -9.70595741       25.7306213    
  -8.65123081      -9.71586037       25.7458706    
  -8.66187668      -9.72564507       25.7612686    
  -8.67251396      -9.73531151       25.7768135    
  -8.68314171      -9.74485683       25.7925053    
  -8.69375896      -9.75428009       25.8083420    
  -8.70436382      -9.76357937       25.8243217    
  -8.71495628      -9.77275372       25.8404427    
  -8.72553444      -9.78180122       25.8567047    
  -8.73609734      -9.79072094       25.8731041    
  -8.74664402      -9.79951096       25.8896427    
  -8.75717258      -9.80817032       25.9063168    
  -8.76768303      -9.81669712       25.9231243    
  -8.77817345      -9.82508945       25.9400654    
  -8.78864288      -9.83334637       25.9571381    
  -8.79909039      -9.84146690       25.9743404    
  -8.80951405      -9.84944916       25.9916706    
  -8.81991386      -9.85729218       26.0091286    
  -8.83028793      -9.86499405       26.0267105    
  -8.84063530      -9.87255383       26.0444164    
  -8.85095406      -9.87996960       26.0622444    
  -8.86124420      -9.88724041       26.0801926    
  -8.87150383      -9.89436531       26.0982590    
  -8.88173199      -9.90134239       26.1164417    
  -8.89192772      -9.90817070       26.1347389    
  -8.90209007      -9.91484833       26.1531487    
  -8.91221809      -9.92137432       26.1716690    
  -8.92230988      -9.92774773       26.1903000    
  -8.93236446      -9.93396664       26.2090378    
  -8.94238091      -9.94003010       26.2278805    
  -8.95235729      -9.94593716       26.2468262    
  -8.96229267      -9.95168591       26.2658749    
  -8.97218704      -9.95727634       26.2850227    
  -8.98203754      -9.96270657       26.3042679    
  -8.99184418      -9.96797466       26.3236084    
  -9.00160503      -9.97308064       26.3430424    
  -9.01132011      -9.97802258       26.3625679    
  -9.02098751      -9.98279953       26.3821831    
  -9.03060532      -9.98741150       26.4018860    
  -9.04017353      -9.99185562       26.4216728    
  -9.04969025      -9.99613190       26.4415436    
  -9.05915451      -10.0002394       26.4614944    
  -9.06856537      -10.0041771       26.4815235    
  -9.07792187      -10.0079432       26.5016289    
  -9.08722210      -10.0115376       26.5218086    
  -9.09646511      -10.0149584       26.5420609    
  -9.10564995      -10.0182056       26.5623837    
  -9.11477566      -10.0212774       26.5827732    
  -9.12384033      -10.0241737       26.6032276    
  -9.13284397      -10.0268936       26.6237450    
  -9.14178467      -10.0294361       26.6443214    
  -9.15066147      -10.0318003       26.6649570    
  -9.15947247      -10.0339851       26.6856480    
  -9.16821766      -10.0359898       26.7063923    
  -9.17689514      -10.0378141       26.7271881    
  -9.18550396      -10.0394564       26.7480316    
  -9.19404316      -10.0409164       26.7689209    
  -9.20251179      -10.0421944       26.7898540    
  -9.21090889      -10.0432882       26.8108273    
  -9.21923256      -10.0441980       26.8318386    
  -9.22748184      -10.0449238       26.8528862    
  -9.23565674      -10.0454636       26.8739681    
  -9.24375439      -10.0458174       26.8950806    
  -9.25177479      -10.0459852       26.9162216    
  -9.25971699      -10.0459661       26.9373875    
  -9.26757908      -10.0457592       26.9585781    
  -9.27536106      -10.0453653       26.9797878    
